Time (msec),Stimulus,Right Top,Left Top,Right Bottom,Left Bottom
2079,None,309,296,138,118
2082,None,310,296,139,118
2086,None,311,298,139,118
2089,None,311,298,139,119
2093,None,311,299,139,119
2096,None,312,300,140,119
2100,None,313,301,140,120
2104,None,313,301,140,120
2107,None,313,302,140,120
2111,None,313,303,141,121
2114,None,314,303,141,121
2118,None,314,304,141,121
2121,None,314,304,141,121
2125,None,315,304,141,121
2129,None,315,304,141,121
2132,None,315,304,141,121
2136,None,315,304,141,121
2139,None,315,304,141,121
2143,None,315,303,141,121
2146,None,315,304,141,121
2150,None,315,304,141,121
2154,None,315,303,141,120
2157,None,315,304,141,120
2161,None,315,303,141,120
2164,None,315,304,141,120
2168,None,315,303,141,120
2171,None,314,303,140,120
2175,None,314,302,141,119
2179,None,314,302,140,119
2182,None,313,302,141,119
2186,None,313,302,140,119
2189,None,314,302,140,119
2193,None,314,302,140,119
2196,None,314,303,140,119
2200,None,314,302,140,119
2204,None,314,302,140,119
2207,None,314,302,140,119
2211,None,314,302,140,118
2214,None,314,301,140,118
2218,None,313,301,140,118
2221,None,313,301,140,118
2225,None,314,301,140,118
2229,None,313,301,140,117
2232,None,313,301,140,117
2236,None,313,301,139,117
2239,None,313,301,139,117
2243,None,313,300,139,116
2246,None,313,300,139,116
2250,None,312,300,139,115
2254,None,312,300,139,115
2257,None,312,300,139,115
2261,None,312,300,139,115
2264,None,312,300,138,115
2268,None,312,300,138,115
2271,None,312,299,138,114
2275,None,312,299,138,114
2279,None,312,300,138,114
2282,None,312,300,138,114
2286,None,312,298,138,112
2289,None,312,299,138,112
2293,None,312,299,138,112
2296,None,313,299,138,113
2300,None,312,299,137,112
2304,None,313,299,137,112
2307,None,312,299,137,112
2311,None,312,299,137,112
2314,None,312,300,137,112
2318,None,312,299,137,112
2321,None,313,300,137,112
2325,None,313,300,137,112
2329,None,313,300,137,112
2332,None,313,301,137,112
2336,None,314,301,138,112
2339,None,314,301,138,113
2343,None,315,302,138,113
2346,None,316,302,138,113
2350,None,316,302,138,114
2354,None,317,303,139,114
2357,None,317,303,139,115
2361,None,318,304,139,116
2364,None,319,304,140,116
2368,None,320,305,141,117
2371,None,320,305,141,118
2375,None,321,305,141,119
2379,None,321,305,141,120
2382,None,321,306,141,120
2386,None,322,306,142,121
2389,None,322,306,142,121
2393,None,322,307,143,122
2396,None,322,308,143,122
2400,None,321,308,144,123
2404,None,322,308,144,123
2407,None,322,308,144,124
2411,None,322,308,145,124
2414,None,322,309,146,125
2418,None,323,309,146,126
2421,None,323,309,146,126
2425,None,323,309,147,126
2429,None,322,308,147,126
2432,None,321,307,147,127
2436,None,319,306,148,127
2439,None,318,305,149,127
2443,None,317,304,149,128
2446,None,317,303,150,128
2450,None,317,302,150,128
2454,None,317,302,150,128
2457,None,317,303,150,129
2461,None,317,303,151,129
2464,None,317,303,151,129
2468,None,318,303,151,129
2471,None,318,303,151,129
2475,None,318,304,151,129
2479,None,317,303,151,129
2482,None,317,303,151,129
2486,None,317,303,152,129
2489,None,317,302,152,129
2493,None,317,302,152,128
2496,None,317,302,152,128
2500,None,317,302,152,128
2504,None,317,302,151,128
2507,None,316,302,151,128
2511,None,316,302,151,128
2514,None,316,302,151,127
2518,None,316,301,151,127
2521,None,316,301,151,127
2525,None,316,300,151,126
2529,None,316,299,150,126
2532,None,316,298,150,125
2536,None,316,296,150,125
2539,None,315,295,150,124
2543,None,314,294,150,123
2546,None,314,293,149,122
2550,None,313,292,149,121
2554,None,313,290,148,120
2557,None,311,290,147,119
2561,None,310,289,146,118
2564,None,310,288,146,116
2568,None,309,287,145,115
2571,None,309,286,145,114
2575,None,308,286,144,113
2579,None,308,286,144,112
2582,None,308,285,143,112
2586,None,308,285,143,111
2589,None,308,286,143,111
2593,None,308,286,143,111
2596,None,308,286,143,111
2600,None,308,286,143,111
2604,None,308,286,143,111
2607,None,309,286,143,111
2611,None,309,286,143,111
2614,None,309,287,142,111
2618,None,309,287,142,111
2621,None,309,287,142,111
2625,None,309,287,142,111
2629,None,309,287,142,111
2632,None,309,287,142,111
2636,None,309,287,142,111
2639,None,309,287,142,111
2643,None,309,287,142,112
2646,None,310,288,142,112
2650,None,310,288,142,112
2654,None,310,288,143,113
2657,None,310,289,142,113
2661,None,311,289,143,114
2664,None,311,290,143,114
2668,None,311,290,143,114
2671,None,312,291,143,115
2675,None,312,292,143,115
2679,None,312,293,143,116
2682,None,312,293,143,116
2686,None,312,294,144,116
2689,None,312,294,144,116
2693,None,312,294,143,116
2696,None,312,294,143,116
2700,None,312,294,144,116
2704,None,310,294,144,116
2707,None,310,293,144,116
2711,None,310,293,144,117
2714,None,310,293,145,117
2718,None,310,293,145,117
2721,None,310,293,145,117
2725,None,310,293,145,117
2729,None,310,293,145,117
2732,None,310,294,145,117
2736,None,310,295,144,116
2739,None,310,294,144,115
2743,None,311,296,144,116
2746,None,311,296,143,115
2750,None,311,295,143,114
2754,None,311,295,142,113
2757,None,310,294,142,112
2761,None,310,294,142,112
2764,None,309,294,142,111
2768,None,309,293,142,111
2771,None,309,293,141,110
2775,None,308,293,141,110
2779,None,308,293,141,110
2782,None,307,292,140,110
2786,None,307,292,140,110
2789,None,306,292,140,110
2793,None,306,292,140,110
2796,None,306,292,140,109
2800,None,306,292,140,110
2804,None,306,292,139,110
2807,None,305,292,139,110
2811,None,305,291,139,110
2814,None,304,291,139,110
2818,None,303,290,139,110
2821,None,302,289,139,110
2825,None,301,288,139,110
2829,None,300,286,139,110
2832,None,300,285,139,110
2836,None,298,283,139,110
2839,None,297,282,139,110
2843,None,296,279,139,110
2846,None,295,278,139,111
2850,None,293,274,138,111
2854,None,292,272,139,111
2857,None,289,271,138,111
2861,None,287,268,138,111
2864,None,287,264,138,111
2868,None,286,257,138,111
2871,None,283,247,139,111
2875,None,278,239,140,111
2879,None,268,231,139,112
2882,None,259,223,138,112
2886,None,250,214,136,111
2889,None,241,205,134,111
2893,None,233,192,133,113
2896,None,230,176,134,118
2900,None,216,161,138,132
2904,None,197,150,139,134
2907,None,181,139,142,125
2911,None,176,127,145,117
2914,None,171,122,148,112
2918,None,169,119,147,109
2921,None,168,116,146,107
2925,None,169,116,148,106
2929,None,172,116,148,107
2932,None,175,120,148,110
2936,None,178,122,144,112
2939,None,180,125,143,115
2943,None,185,129,142,118
2946,None,190,133,139,121
2950,None,196,139,138,124
2954,None,202,145,138,127
2957,None,206,152,137,130
2961,None,211,161,137,129
2964,None,215,167,136,124
2968,None,217,168,136,123
2971,None,219,165,136,124
2975,None,219,169,137,122
2979,None,220,171,137,120
2982,None,221,175,137,118
2986,None,223,178,137,118
2989,None,225,182,138,119
2993,None,226,188,139,119
2996,None,227,191,139,120
3000,None,228,195,139,121
3004,None,229,202,139,119
3007,None,230,208,139,116
3011,None,231,213,138,116
3014,None,235,215,139,116
3018,None,237,218,140,117
3021,None,238,221,140,117
3025,None,240,225,141,117
3029,None,242,228,141,117
3032,None,245,231,142,117
3036,None,248,234,142,117
3039,None,251,237,142,117
3043,None,253,239,142,116
3046,None,255,240,142,116
3050,None,256,242,143,115
3054,None,257,244,143,115
3057,None,258,246,143,115
3061,None,259,247,143,115
3064,None,260,248,143,115
3068,None,261,249,143,114
3071,None,262,249,143,114
3075,None,263,250,142,113
3079,None,264,251,142,112
3082,None,266,252,142,112
3086,None,267,252,142,112
3089,None,268,254,142,111
3093,None,269,255,142,111
3096,None,270,256,142,111
3100,None,272,258,142,110
3104,None,274,259,141,110
3107,None,276,261,141,110
3111,None,277,262,141,110
3114,None,278,263,141,110
3118,None,279,264,141,110
3121,None,279,264,141,110
3125,None,280,265,141,110
3129,None,281,265,142,110
3132,None,281,266,142,110
3136,None,282,267,142,110
3139,None,282,267,142,110
3143,None,283,268,143,111
3146,None,283,269,143,111
3150,None,283,270,143,111
3154,None,284,270,143,111
3157,None,285,271,143,111
3161,None,286,271,143,111
3164,None,286,271,144,111
3168,None,287,272,144,111
3171,None,287,272,144,112
3175,None,288,273,144,112
3179,None,287,274,144,112
3182,None,288,274,144,112
3186,None,288,275,144,112
3189,None,289,276,144,112
3193,None,289,276,144,112
3196,None,289,276,144,112
3200,None,286,272,141,115
3204,None,285,272,141,115
3207,None,285,272,141,115
3211,None,285,272,141,115
3214,None,285,272,141,115
3218,None,285,272,141,115
3221,None,285,272,141,115
3225,None,285,272,141,115
3229,None,285,272,141,115
3232,None,285,272,141,115
3236,None,285,272,141,115
3239,None,285,272,141,115
3243,None,285,272,141,115
3246,None,284,272,141,115
3250,None,284,272,141,115
3254,None,284,272,141,115
3257,None,284,272,141,115
3261,None,285,272,141,115
3264,None,284,272,141,115
3268,None,284,272,141,115
3271,None,283,272,141,115
3275,None,283,271,141,114
3279,None,283,271,140,114
3282,None,283,271,140,114
3286,None,283,272,140,114
3289,None,283,272,140,114
3293,None,284,272,140,114
3296,None,284,272,140,114
3300,None,284,272,140,114
3304,None,284,272,140,114
3307,None,284,272,140,114
3311,None,284,272,140,114
3314,None,284,271,141,114
3318,None,284,271,141,114
3321,None,284,271,141,115
3325,None,284,271,141,115
3329,None,284,271,142,115
3332,None,284,271,142,116
3336,None,284,270,143,116
3339,None,284,270,143,117
3343,None,284,269,143,118
3346,None,284,269,143,118
3350,None,284,269,143,119
3354,None,284,270,143,119
3357,None,284,270,143,120
3361,None,285,271,144,120
3364,None,285,271,144,121
3368,None,285,271,144,121
3371,None,285,271,144,122
3375,None,286,271,144,122
3379,None,286,271,144,122
3382,None,286,271,145,123
3386,None,286,271,145,123
3389,None,286,271,145,124
3393,None,286,271,145,125
3396,None,287,271,145,125
3400,None,287,272,145,125
3404,None,287,273,145,125
3407,None,287,273,145,125
3411,None,287,272,145,126
3414,None,287,272,145,126
3418,None,287,271,145,126
3421,None,287,271,145,127
3425,None,287,271,145,127
3429,None,285,273,144,127
3432,None,285,273,144,126
3436,None,285,274,144,127
3439,None,286,274,144,127
3443,None,286,274,144,127
3446,None,286,274,144,127
3450,None,286,274,144,127
3454,None,286,273,145,128
3457,None,286,273,145,128
3461,None,286,273,145,128
3464,None,286,274,144,128
3468,None,286,274,144,128
3471,None,287,274,144,127
3475,None,286,275,144,127
3479,None,286,276,144,127
3482,None,287,276,144,127
3486,None,287,276,144,127
3489,None,287,276,144,127
3493,None,287,277,144,127
3496,None,287,277,144,127
3500,None,287,277,144,126
3504,None,288,277,144,127
3507,None,288,277,143,126
3511,None,288,277,144,127
3514,None,288,277,144,127
3518,None,289,277,144,126
3521,None,288,277,144,126
3525,None,288,277,144,127
3529,None,288,278,144,127
3532,None,288,278,144,127
3536,None,289,278,144,127
3539,None,288,278,144,127
3543,None,289,278,144,127
3546,None,289,278,144,127
3550,None,289,279,144,127
3554,None,289,279,144,127
3557,None,289,279,144,127
3561,None,289,279,143,126
3564,None,289,279,143,126
3568,None,289,279,143,126
3571,None,289,280,143,126
3575,None,289,280,143,126
3579,None,289,280,143,126
3582,None,289,280,143,125
3586,None,290,280,143,125
3589,None,290,280,142,125
3593,None,290,280,142,125
3596,None,289,279,142,124
3600,None,289,279,142,124
3604,None,289,279,142,124
3607,None,289,279,142,124
3611,None,288,277,142,124
3614,None,288,277,142,124
3618,None,287,276,142,124
3621,None,287,276,141,124
3625,None,287,275,142,124
3629,None,287,275,142,123
3632,None,287,275,142,123
3636,None,287,275,142,123
3639,None,287,275,142,123
3643,None,287,275,142,123
3646,None,287,275,142,123
3650,None,287,276,142,123
3654,None,288,276,142,123
3657,None,290,276,144,123
3661,None,290,277,144,123
3664,None,289,277,144,124
3668,None,289,277,145,124
3671,None,289,276,146,125
3675,None,288,276,146,126
3679,None,288,277,147,126
3682,None,288,276,147,127
3686,None,288,276,147,128
3689,None,288,275,148,130
3693,None,288,274,148,132
3696,None,288,274,148,133
3700,None,288,274,148,134
3704,None,288,275,148,134
3707,None,288,276,149,135
3711,None,288,276,149,135
3714,None,288,277,149,135
3718,None,288,277,149,135
3721,None,288,277,150,135
3725,None,288,276,150,135
3729,None,288,277,150,136
3732,None,288,277,150,136
3736,None,288,278,150,136
3739,None,289,278,150,136
3743,None,289,278,150,136
3746,None,289,278,150,136
3750,None,289,278,150,136
3754,None,289,278,150,136
3757,None,289,278,150,136
3761,None,289,278,150,135
3764,None,289,278,150,135
3768,None,288,278,149,136
3771,None,288,277,150,136
3775,None,288,276,149,136
3779,None,288,275,150,136
3782,None,287,274,150,135
3786,None,287,273,150,136
3789,None,287,273,150,135
3793,None,286,273,150,135
3796,None,287,273,149,136
3800,None,287,274,150,135
3804,None,287,275,149,135
3807,None,287,276,149,135
3811,None,287,277,149,135
3814,None,287,277,149,135
3818,None,287,277,149,135
3821,None,287,277,149,135
3825,None,287,277,149,134
3829,None,287,278,149,134
3832,None,288,278,149,134
3836,None,288,279,149,134
3839,None,289,279,149,133
3843,None,289,279,149,133
3846,None,289,279,149,133
3850,None,289,280,149,133
3854,None,289,280,149,133
3857,None,290,280,149,134
3861,None,289,280,149,134
3864,None,289,280,149,134
3868,None,289,280,149,134
3871,None,289,280,149,134
3875,None,290,280,149,134
3879,None,290,281,150,134
3882,None,290,281,150,134
3886,None,294,281,152,134
3889,None,294,281,151,134
3893,None,294,281,151,134
3896,None,294,281,151,134
