Time (msec),Stimulus,Right Top,Left Top,Right Bottom,Left Bottom
1543,None,322,367,177,223
1546,None,322,367,177,223
1550,None,322,367,177,223
1554,None,322,367,177,223
1557,None,322,367,177,223
1561,None,322,367,177,223
1564,None,323,367,177,223
1568,None,323,367,177,223
1571,None,323,367,177,223
1575,None,323,367,177,223
1579,None,323,367,177,223
1582,None,323,367,177,223
1586,None,323,367,177,223
1589,None,323,367,177,223
1593,None,323,367,177,223
1596,None,323,367,177,223
1600,None,322,367,177,223
1604,None,323,367,177,223
1607,None,323,367,177,223
1611,None,323,367,177,223
1614,None,323,368,177,223
1618,None,323,367,177,223
1621,None,323,368,177,223
1625,None,323,367,177,223
1629,None,322,367,176,223
1632,None,323,367,176,223
1636,None,323,367,176,223
1639,None,323,368,176,223
1643,None,322,367,176,223
1646,None,322,368,176,223
1650,None,322,367,176,223
1654,None,322,367,176,223
1657,None,322,367,176,223
1661,None,322,367,176,223
1664,None,322,367,176,223
1668,None,322,367,176,223
1671,None,322,367,176,223
1675,None,322,367,176,223
1679,None,322,368,176,223
1682,None,323,368,176,222
1686,None,323,368,176,223
1689,None,323,368,177,223
1693,None,324,368,177,223
1696,None,325,368,177,224
1700,None,326,368,178,224
1704,None,326,369,178,224
1707,None,327,369,178,224
1711,None,327,370,179,224
1714,None,328,371,179,224
1718,None,328,371,180,225
1721,None,328,371,180,225
1725,None,328,371,180,225
1729,None,328,371,180,225
1732,None,328,371,179,224
1736,None,328,371,179,224
1739,None,328,371,179,224
1743,None,328,371,179,224
1746,None,328,371,179,224
1750,None,328,371,179,224
1754,None,328,371,179,224
1757,None,328,371,179,224
1761,None,328,370,178,224
1764,None,328,371,178,224
1768,None,328,371,178,224
1771,None,328,371,178,224
1775,None,328,371,178,224
1779,None,327,371,178,224
1782,None,327,371,178,224
1786,None,327,370,178,224
1789,None,327,371,178,224
1793,None,327,370,178,224
1796,None,327,370,178,224
1800,None,327,370,178,224
1804,None,327,371,178,224
1807,None,327,370,178,224
1811,None,327,370,178,224
1814,None,327,370,178,224
1818,None,327,370,177,224
1821,None,327,370,178,224
1825,None,327,370,177,224
1829,None,326,370,177,224
1832,None,326,370,177,224
1836,None,326,370,177,224
1839,None,326,370,177,224
1843,TA-OS,326,370,177,224
1846,None,326,370,177,224
1850,MC-OS,326,370,177,224
1854,None,326,370,177,224
1857,None,326,371,177,224
1861,None,326,370,177,224
1864,None,326,370,177,224
1868,None,326,371,177,224
1871,None,326,371,177,224
1875,None,326,371,177,224
1879,None,327,371,177,224
1882,None,326,371,177,224
1886,None,326,370,177,224
1889,None,326,370,178,224
1893,None,326,369,179,225
1896,None,325,369,182,227
1900,None,322,368,186,229
1904,None,315,363,191,232
1907,None,301,349,194,235
1911,None,282,327,197,240
1914,None,260,298,201,247
1918,None,226,272,203,248
1921,None,186,238,181,229
1925,None,173,221,168,214
1929,None,166,212,161,207
1932,None,162,206,156,201
1936,None,160,203,154,198
1939,None,159,203,153,198
1943,None,158,203,153,199
1946,None,158,204,153,199
1950,None,158,206,153,201
1954,None,159,208,154,203
1957,None,161,211,155,206
1961,None,162,214,157,208
1964,None,164,219,158,212
1968,None,166,222,160,215
1971,None,169,225,163,218
1975,None,172,228,166,221
1979,None,176,232,170,223
1982,None,178,235,173,226
1986,None,181,240,175,231
1989,None,182,245,176,235
1993,None,185,251,178,240
1996,None,190,256,181,241
2000,None,195,262,184,240
2004,None,202,269,190,240
2007,None,210,274,196,243
2011,None,218,279,199,245
2014,None,225,284,202,246
2018,None,230,289,203,246
2021,None,234,294,204,245
2025,None,240,298,203,243
2029,None,244,301,202,240
2032,None,248,304,200,239
2036,None,253,307,197,237
2039,None,257,311,193,235
2043,None,259,313,191,233
2046,None,262,315,188,231
2050,None,264,318,185,229
2054,None,267,320,183,228
2057,None,268,323,182,229
2061,None,277,327,178,229
2064,None,283,335,177,227
2068,None,285,337,177,227
2071,None,286,339,177,227
2075,None,286,339,177,227
2079,None,287,340,176,226
2082,None,287,340,176,226
2086,None,288,342,176,226
2089,None,288,342,176,226
2093,None,287,343,176,225
2096,None,288,342,176,226
2100,None,290,343,176,225
2104,None,291,344,176,225
2107,None,293,345,176,225
2111,None,294,346,176,225
2114,None,295,348,176,224
2118,None,297,349,176,224
2121,None,298,350,177,224
2125,None,301,354,178,225
2129,None,301,355,178,225
2132,None,301,354,178,225
2136,None,301,355,178,225
2139,None,302,356,179,225
2143,None,303,357,179,225
2146,None,304,358,180,225
2150,None,305,359,180,226
2154,None,306,359,180,226
2157,None,307,360,181,226
2161,None,308,361,181,226
2164,None,309,361,181,226
2168,None,309,362,182,226
2171,None,310,362,182,226
2175,None,311,363,182,227
2179,None,311,363,182,226
2182,None,311,364,182,227
2186,None,311,364,182,227
2189,None,312,364,182,227
2193,None,312,364,182,226
2196,None,312,364,182,226
2200,None,312,364,181,226
2204,None,312,364,181,226
2207,None,312,364,181,226
2211,None,312,364,181,226
2214,None,312,364,181,226
2218,None,311,363,181,225
2221,None,311,364,180,225
2225,None,311,363,180,225
2229,None,311,363,180,225
2232,None,311,363,180,225
2236,None,311,363,180,225
2239,None,311,363,179,224
2243,None,311,363,179,224
2246,None,311,363,179,224
2250,None,311,363,179,224
2254,None,311,363,179,224
2257,None,311,363,178,224
2261,None,311,363,178,223
2264,None,311,363,178,223
2268,None,311,363,178,224
2271,None,311,363,178,223
2275,None,311,363,178,223
2279,None,311,363,178,223
2282,None,311,363,178,223
2286,None,311,363,178,223
2289,None,311,363,178,223
2293,None,311,363,178,224
2296,None,312,364,178,224
2300,None,312,364,178,224
2304,None,312,364,178,224
2307,None,312,364,178,224
2311,None,312,364,178,224
2314,None,312,364,179,224
2318,None,313,365,179,224
2321,None,313,365,179,224
2325,None,313,365,179,224
2329,None,314,365,179,224
2332,None,314,365,179,225
2336,None,314,365,179,225
2339,None,315,366,179,225
2343,None,315,366,179,225
2346,None,315,366,179,225
2350,None,316,366,179,225
2354,None,316,366,179,225
2357,None,316,367,179,225
2361,None,316,367,179,225
2364,None,316,367,179,225
2368,None,316,367,179,225
2371,None,317,367,179,225
2375,None,317,367,179,225
2379,None,317,367,179,225
2382,None,317,367,179,225
