Time (msec),Stimulus,Right Top,Left Top,Right Bottom,Left Bottom
1282,None,364,366,251,243
1286,None,364,366,251,244
1289,None,364,366,250,244
1293,None,364,366,251,244
1296,None,364,366,250,244
1300,None,364,366,251,243
1304,None,364,366,251,243
1307,None,364,366,251,243
1311,None,364,366,250,243
1314,None,364,366,251,243
1318,None,364,366,250,243
1321,None,364,366,251,244
1325,TA-OS,364,366,250,243
1329,None,364,366,251,244
1332,MC-OS,364,367,250,244
1336,None,364,366,250,244
1339,None,364,366,251,243
1343,None,364,366,250,244
1346,None,364,367,250,244
1350,None,365,367,250,243
1354,None,365,367,250,244
1357,None,365,367,250,244
1361,None,365,367,250,244
1364,None,364,367,250,244
1368,None,364,366,250,243
1371,None,361,365,252,247
1375,None,359,361,253,252
1379,None,357,356,254,257
1382,None,355,346,256,269
1386,None,352,332,258,274
1389,None,348,315,259,275
1393,None,343,299,265,272
1396,None,337,289,271,268
1400,None,321,276,264,257
1404,None,307,265,266,250
1407,None,300,257,263,245
1411,None,293,253,262,242
1414,None,287,252,262,241
1418,None,281,251,261,240
1421,None,281,252,261,241
1425,None,284,253,262,242
1429,None,290,256,262,244
1432,None,296,260,260,247
1436,None,300,265,260,250
1439,None,304,268,265,253
1443,None,308,271,267,255
1446,None,312,275,268,258
1450,None,317,279,270,260
1454,None,323,282,271,263
1457,None,329,287,270,266
1461,None,334,291,272,269
1464,None,340,296,269,272
1468,None,343,301,270,274
1471,None,345,304,272,275
1475,None,346,310,275,275
1479,None,347,315,275,274
1482,None,348,323,274,272
1486,None,349,328,275,271
1489,None,351,332,275,271
1493,None,353,339,272,270
1496,None,354,342,271,269
1500,None,355,345,267,268
1504,None,357,348,265,268
1507,None,358,349,264,268
1511,None,359,351,263,268
1514,None,359,353,262,268
1518,None,360,353,262,268
1521,None,360,355,261,267
1525,None,360,355,260,266
1529,None,360,356,259,264
1532,None,361,357,258,262
1536,None,361,358,258,261
1539,None,361,358,257,259
1543,None,361,359,256,258
1546,None,362,360,256,258
1550,None,362,360,256,257
1554,None,362,360,256,257
1557,None,362,361,255,256
1561,None,362,361,255,256
1564,None,362,362,254,256
1568,None,362,362,254,255
1571,None,362,362,254,256
1575,None,362,362,253,255
1579,None,361,363,253,255
1582,None,361,363,253,255
1586,None,361,363,253,255
1589,None,361,362,253,254
1593,None,361,363,252,254
1596,None,361,362,252,253
1600,None,361,364,253,254
1604,None,361,364,253,253
1607,None,361,364,253,253
1611,None,361,364,252,253
1614,None,361,364,252,253
1618,None,361,364,252,253
1621,None,361,364,252,253
1625,None,361,364,252,253
1629,None,361,364,252,253
1632,None,361,364,252,253
1636,None,360,364,252,253
1639,None,360,364,252,252
1643,None,360,364,252,252
1646,None,360,364,252,252
1650,None,360,364,252,252
1654,None,360,364,252,251
1657,None,360,363,251,251
1661,None,360,364,251,251
1664,None,360,363,251,250
1668,None,360,363,251,250
1671,None,360,363,251,250
1675,None,359,363,251,249
1679,None,359,363,251,250
1682,None,360,363,251,249
1686,None,359,363,251,249
1689,None,360,363,251,249
1693,None,360,363,250,248
1696,None,360,363,251,249
1700,None,360,363,251,249
1704,None,359,363,251,249
1707,None,359,363,250,249
1711,None,360,363,251,249
1714,None,360,363,251,249
1718,None,360,363,251,249
1721,None,360,363,251,249
1725,None,359,363,251,249
1729,None,360,363,251,249
1732,None,360,363,251,249
1736,None,360,363,251,249
1739,None,360,363,251,249
1743,None,360,364,251,249
1746,None,360,364,251,249
1750,None,360,363,251,249
1754,None,360,364,251,249
1757,None,360,364,251,249
1761,None,360,364,251,249
1764,None,360,364,251,249
1768,None,360,364,251,249
1771,None,360,364,251,249
1775,None,360,364,251,249
1779,None,360,364,251,249
1782,None,360,363,251,249
1786,None,360,363,251,249
1789,None,360,363,251,249
1793,None,360,363,251,249
1796,None,359,363,251,249
1800,None,360,364,251,249
1804,None,360,364,251,250
1807,None,360,364,251,249
1811,None,360,364,251,249
1814,None,360,364,251,249
1818,None,360,364,251,249
1821,None,360,364,251,249
1825,None,360,364,251,249
1829,None,359,363,251,249
1832,None,359,363,251,249
1836,None,360,363,251,248
1839,None,360,363,251,249
1843,None,359,363,251,248
1846,None,359,363,251,249
1850,None,359,363,251,249
1854,None,359,363,251,248
1857,None,359,363,251,248
1861,None,359,363,251,248
1864,None,359,363,251,248
1868,None,359,363,251,248
1871,None,359,363,251,249
1875,None,359,363,251,248
1879,None,359,363,251,248
1882,None,359,363,251,248
1886,None,359,363,251,248
1889,None,359,363,251,249
1893,None,359,363,251,248
1896,None,359,363,251,248
1900,None,359,363,251,248
1904,None,359,363,251,248
1907,None,359,363,251,248
1911,None,359,363,251,248
1914,None,359,363,251,248
1918,None,359,363,251,248
1921,None,359,363,251,248
1925,None,359,363,250,248
1929,None,359,363,251,248
1932,None,359,363,251,248
1936,None,359,363,251,248
1939,None,359,363,251,248
1943,None,359,363,251,248
1946,None,359,363,251,248
1950,None,359,363,251,248
1954,None,359,363,251,249
1957,None,359,363,251,248
1961,None,359,363,250,248
1964,None,359,363,251,248
1968,None,359,363,251,248
1971,None,359,363,250,248
1975,None,359,363,250,248
1979,None,359,363,251,248
1982,None,359,363,250,249
1986,None,359,363,250,248
1989,None,359,363,250,248
1993,None,359,363,250,248
1996,None,360,363,250,248
2000,None,360,363,250,248
2004,None,359,363,250,248
2007,None,359,363,250,248
2011,None,359,363,250,248
2014,None,359,363,250,248
2018,None,359,363,250,248
2021,None,359,363,250,248
2025,None,359,363,250,248
2029,None,359,363,250,248
2032,None,359,363,250,248
2036,None,359,363,250,248
2039,None,359,363,250,248
2043,None,359,363,251,248
2046,None,359,363,251,248
2050,None,359,363,251,248
2054,None,359,363,251,248
2057,None,359,363,251,248
2061,None,359,363,251,248
2064,None,359,363,250,248
2068,None,359,363,251,248
2071,None,359,363,251,248
2075,None,359,363,251,248
2079,None,359,363,251,248
2082,None,359,363,251,248
2086,None,359,363,251,248
2089,None,359,363,251,248
2093,None,359,363,251,248
2096,None,359,363,251,248
2100,None,359,363,251,248
2104,None,359,363,250,248
2107,None,359,363,250,248
2111,None,359,363,251,248
2114,None,359,363,250,248
2118,None,358,363,250,248
2121,None,358,363,250,248
2125,None,358,363,250,248
2129,None,358,363,250,248
2132,None,358,362,250,247
2136,None,358,362,250,247
2139,None,358,362,250,247
2143,None,358,362,250,247
2146,None,358,362,250,247
2150,None,357,362,250,247
2154,None,357,362,250,247
2157,None,357,362,250,247
2161,None,357,362,250,247
2164,None,357,362,250,247
2168,None,357,362,250,247
2171,None,357,362,250,247
2175,None,357,362,250,246
2179,None,357,362,249,246
2182,None,357,361,250,246
2186,None,356,361,250,246
2189,None,356,361,250,246
2193,None,356,361,249,246
2196,None,356,361,250,246
2200,None,356,361,249,246
2204,None,356,361,249,246
2207,None,356,361,250,246
2211,None,356,361,249,246
2214,None,356,361,249,246
2218,None,355,361,249,246
2221,None,355,360,249,245
2225,None,355,360,249,245
2229,None,355,360,249,246
2232,None,355,360,249,245
2236,None,354,359,248,245
2239,None,354,358,248,244
2243,None,353,358,247,245
2246,None,353,358,247,244
2250,None,353,358,247,244
2254,None,353,358,247,244
2257,None,353,358,247,244
2261,None,353,358,247,244
2264,None,353,358,247,244
2268,None,353,359,247,244
2271,None,353,359,247,244
2275,None,353,359,248,244
2279,None,353,359,247,244
2282,None,353,359,247,244
2286,None,354,362,249,243
2289,None,355,362,249,243
2293,None,355,362,249,243
2296,None,355,362,248,243
2300,None,355,362,248,243
2304,None,354,362,248,243
2307,None,354,362,248,243
2311,None,354,362,249,243
2314,None,354,362,249,243
2318,None,354,362,249,243
2321,None,354,362,249,243
2325,None,354,362,249,243
2329,None,354,362,249,243
2332,None,353,361,248,243
2336,None,353,361,248,243
2339,None,353,361,248,244
2343,None,352,361,248,244
2346,None,352,361,247,244
2350,None,351,360,247,244
2354,None,350,359,246,245
2357,None,350,359,247,244
2361,None,350,359,247,244
2364,None,350,359,246,245
2368,None,350,359,246,244
2371,None,350,359,247,245
2375,None,350,359,247,245
2379,None,350,359,246,245
2382,None,350,359,246,244
2386,None,350,359,246,244
2389,None,350,359,246,244
2393,None,350,359,246,244
2396,None,349,359,246,244
2400,None,349,359,246,244
2404,None,349,359,246,244
2407,None,349,359,246,244
2411,None,349,359,246,243
2414,None,349,359,246,243
2418,None,349,359,246,243
2421,None,349,359,246,243
2425,None,349,359,246,243
2429,None,349,359,246,243
2432,None,349,359,246,243
2436,None,349,359,246,243
2439,None,349,359,246,243
2443,None,349,359,246,243
2446,None,349,359,246,243
2450,None,349,359,246,242
2454,None,349,359,246,242
2457,None,349,358,246,242
2461,None,348,358,246,242
2464,None,348,359,246,242
2468,None,348,358,246,242
2471,None,348,359,246,242
2475,None,348,358,246,242
2479,None,348,359,246,242
2482,None,348,359,246,242
2486,None,348,358,246,242
2489,None,348,359,247,242
2493,None,348,359,246,242
2496,None,348,358,246,241
2500,None,348,358,246,241
2504,None,348,358,247,241
2507,None,348,358,246,241
2511,None,348,358,246,241
2514,None,351,361,247,242
2518,None,351,361,247,241
2521,None,351,361,247,242
2525,None,350,361,247,241
2529,None,351,361,247,241
2532,None,351,361,247,241
2536,None,351,361,247,241
2539,None,351,361,247,241
2543,None,351,361,247,241
2546,None,351,361,247,241
2550,None,351,360,247,241
2554,None,351,361,247,241
2557,None,351,361,247,241
2561,None,350,361,247,241
2564,None,350,361,247,241
2568,None,350,361,247,241
2571,None,350,360,247,241
2575,None,350,360,247,241
2579,None,350,361,247,241
2582,None,350,360,247,241
2586,None,350,360,247,241
2589,None,350,361,247,241
2593,None,350,360,247,241
2596,None,350,360,247,241
2600,None,350,361,247,241
2604,None,350,361,247,241
2607,None,350,360,247,241
2611,None,350,360,247,241
2614,None,350,360,247,241
2618,None,350,360,247,241
2621,None,350,360,247,241
2625,None,350,360,247,241
2629,None,350,360,247,241
2632,None,350,360,247,241
2636,None,350,360,247,241
2639,None,349,360,247,241
2643,None,349,360,247,241
2646,None,349,360,247,240
2650,None,349,360,247,240
2654,None,349,360,247,240
2657,None,349,360,247,240
2661,None,349,360,247,240
2664,None,349,360,247,240
2668,None,349,360,247,240
2671,None,349,359,247,240
2675,None,349,359,247,240
2679,None,349,360,247,240
2682,None,349,359,247,240
2686,None,349,359,247,240
2689,None,349,359,247,240
2693,None,349,359,247,240
2696,None,349,359,247,240
2700,None,349,359,247,240
2704,None,349,359,247,240
2707,None,349,359,247,240
2711,None,349,359,247,240
2714,None,349,359,247,240
2718,None,349,359,247,240
2721,None,349,359,247,240
2725,None,349,359,247,240
2729,None,349,359,247,240
2732,None,348,359,247,240
2736,None,348,359,247,240
2739,None,348,359,247,240
2743,None,348,358,247,240
2746,None,348,358,247,240
2750,None,348,358,247,240
2754,None,348,358,247,240
2757,None,348,357,247,240
2761,None,348,357,247,240
2764,None,348,358,247,240
2768,None,348,357,247,240
2771,None,348,357,247,240
2775,None,348,358,247,240
2779,None,348,358,247,240
2782,None,348,358,247,240
2786,None,348,357,247,240
2789,None,348,357,248,241
2793,None,347,358,249,242
2796,None,348,359,249,243
2800,None,348,359,249,243
2804,None,349,359,249,244
2807,None,349,359,249,245
2811,None,349,359,250,246
2814,None,349,358,250,246
2818,None,349,357,250,246
2821,None,349,357,250,246
2825,None,350,357,250,247
2829,None,351,357,250,247
2832,None,351,358,250,247
2836,None,352,358,250,247
2839,None,352,358,249,246
2843,None,353,359,250,246
2846,None,353,359,249,246
2850,None,353,359,250,246
2854,None,353,359,250,246
2857,None,353,359,250,245
2861,None,353,359,250,246
2864,None,353,359,250,246
2868,None,353,359,250,246
2871,None,354,359,250,246
2875,None,353,359,250,246
2879,None,353,359,250,246
2882,None,353,359,250,246
2886,None,353,359,250,246
2889,None,354,359,250,246
2893,None,354,359,250,246
2896,None,353,359,250,246
2900,None,354,359,250,246
2904,None,353,359,250,246
2907,None,353,359,250,246
2911,None,354,359,250,246
2914,None,354,359,250,246
2918,None,354,359,250,246
2921,None,354,359,250,246
2925,None,354,359,250,246
2929,None,354,359,250,246
2932,None,354,359,250,246
2936,None,354,359,250,246
2939,None,354,359,250,246
2943,None,354,359,250,246
2946,None,354,359,250,246
2950,None,354,359,250,246
2954,None,354,359,250,246
2957,None,354,359,250,246
2961,None,354,359,250,246
2964,None,354,359,250,246
2968,None,354,359,250,246
2971,None,352,359,248,245
2975,None,352,359,248,245
2979,None,352,359,248,245
2982,None,352,359,248,245
2986,None,352,359,248,245
2989,None,352,359,248,245
2993,None,352,359,248,245
2996,None,352,359,248,245
3000,None,352,359,248,245
3004,None,352,359,248,245
3007,None,352,359,248,245
3011,None,352,359,248,244
3014,None,351,359,248,245
3018,None,352,359,248,245
3021,None,352,359,248,244
3025,None,352,359,248,244
3029,None,352,359,248,244
3032,None,352,358,248,244
3036,None,352,359,248,244
3039,None,352,358,248,244
3043,None,352,359,248,244
3046,None,352,359,248,244
3050,None,352,359,248,244
3054,None,352,359,248,244
3057,None,352,359,248,244
3061,None,352,358,248,244
3064,None,352,358,248,244
3068,None,351,358,248,244
3071,None,351,358,247,243
3075,None,352,358,248,243
3079,None,352,358,248,243
3082,None,352,358,247,243
3086,None,352,358,247,243
3089,None,352,358,247,243
3093,None,352,358,247,243
3096,None,352,358,247,243
3100,None,352,358,247,243
3104,None,352,358,247,243
3107,None,352,358,247,243
3111,None,352,358,247,243
3114,None,352,358,247,243
3118,None,352,358,247,243
3121,None,352,358,247,243
3125,None,352,358,248,243
3129,None,352,358,248,243
3132,None,352,358,248,243
3136,None,352,358,248,243
3139,None,352,358,248,243
3143,None,352,358,248,243
3146,None,352,359,248,243
3150,None,352,359,248,243
3154,None,352,359,248,243
3157,None,352,359,248,244
3161,None,352,359,248,244
3164,None,353,359,248,244
3168,None,352,359,248,244
3171,None,352,359,248,244
3175,None,352,359,248,244
3179,None,353,359,248,244
3182,None,353,359,248,244
3186,None,353,359,248,244
3189,None,353,359,248,244
3193,None,352,359,248,244
3196,None,353,359,248,243
3200,None,352,359,248,243
3204,None,353,359,248,243
3207,None,353,359,248,243
3211,None,353,359,248,243
3214,None,353,359,248,243
3218,None,353,359,248,243
3221,None,353,359,248,243
3225,None,353,359,247,243
3229,None,352,359,248,243
3232,None,352,359,247,243
3236,None,353,359,247,243
3239,None,352,359,247,243
3243,None,352,359,247,243
3246,None,353,359,247,242
3250,None,353,359,247,243
3254,None,353,359,247,242
3257,None,353,360,247,243
3261,None,353,359,247,243
3264,None,353,360,247,243
3268,None,353,360,247,243
3271,None,353,360,247,243
3275,None,353,360,247,243
3279,None,353,360,248,243
3282,None,353,360,247,243
3286,None,353,359,247,243
3289,None,353,360,248,243
3293,None,353,360,248,243
3296,None,353,360,248,243
3300,None,353,360,248,243
3304,None,353,360,248,243
3307,None,353,360,248,243
3311,None,353,360,248,243
3314,None,353,360,248,243
3318,None,353,360,248,243
3321,None,353,360,248,244
3325,None,353,360,248,243
3329,None,353,360,248,243
3332,None,353,360,248,244
3336,None,353,360,248,244
3339,None,353,360,248,243
3343,None,353,360,248,244
3346,None,353,360,248,243
3350,None,353,360,248,243
3354,None,353,360,248,243
3357,None,353,360,248,244
3361,None,353,360,248,243
3364,None,353,360,248,243
3368,None,353,360,248,243
3371,None,353,360,248,244
3375,None,353,360,248,243
3379,None,353,360,248,243
3382,None,353,360,247,243
3386,None,353,360,247,243
3389,None,353,360,247,243
3393,None,352,359,247,243
3396,None,353,360,247,243
3400,None,352,360,247,243
3404,None,353,360,247,243
3407,None,353,360,247,243
3411,None,353,360,247,243
3414,None,353,360,247,243
3418,None,353,360,247,243
3421,None,353,360,247,243
3425,None,353,360,247,243
3429,None,353,360,247,243
3432,None,353,360,247,243
3436,None,353,360,247,243
3439,None,353,360,247,243
3443,None,353,360,247,243
3446,None,353,360,247,243
3450,None,353,360,247,243
3454,None,353,359,247,242
3457,None,353,360,247,242
3461,None,353,360,247,242
3464,None,353,360,247,242
3468,None,353,359,247,242
3471,None,353,359,247,242
3475,None,353,360,247,243
3479,None,353,360,247,242
3482,None,353,359,247,242
3486,None,353,360,247,242
3489,None,353,360,247,243
3493,None,353,360,247,243
3496,None,353,360,247,243
3500,None,353,360,247,243
3504,None,353,360,247,243
3507,None,353,360,247,243
3511,None,353,360,247,243
3514,None,353,360,248,243
3518,None,353,360,247,243
3521,None,353,360,248,243
3525,None,353,360,248,244
3529,None,353,360,248,244
3532,None,353,360,248,244
3536,None,353,360,248,244
3539,None,353,360,248,244
3543,None,353,360,248,244
3546,None,353,360,248,244
3550,None,353,360,248,244
3554,None,353,360,248,244
3557,None,353,361,248,244
3561,None,353,361,248,244
3564,None,353,360,248,244
3568,None,353,361,248,244
3571,None,353,361,248,244
3575,None,353,361,248,244
3579,None,354,360,248,244
3582,None,353,360,248,244
3586,None,354,361,248,244
3589,None,354,361,248,244
3593,None,353,361,249,244
3596,None,353,361,248,244
3600,None,353,360,249,244
3604,None,353,361,248,244
3607,None,353,360,248,244
3611,None,353,360,248,244
3614,None,353,360,248,244
3618,None,353,360,248,244
3621,None,353,360,248,244
3625,None,353,360,248,244
3629,None,353,360,248,244
3632,None,353,360,248,244
3636,None,353,359,248,243
3639,None,353,360,248,243
3643,None,352,359,248,243
3646,None,352,359,247,243
3650,None,352,358,247,244
3654,None,351,358,247,244
3657,None,352,360,249,243
3661,None,352,360,248,243
3664,None,351,360,247,243
3668,None,351,360,247,243
3671,None,350,359,246,243
3675,None,349,358,246,244
3679,None,349,357,246,244
3682,None,349,357,246,244
3686,None,348,357,246,244
3689,None,348,357,246,245
3693,None,348,357,246,245
3696,None,348,357,247,244
3700,None,348,357,248,244
3704,None,348,358,248,244
3707,None,348,358,248,245
3711,None,348,358,248,245
3714,None,348,359,248,245
3718,None,348,359,248,244
3721,None,349,359,248,244
3725,None,349,359,248,244
3729,None,349,359,248,244
3732,None,349,359,248,244
3736,None,349,359,248,244
3739,None,349,359,248,244
3743,None,349,359,248,244
3746,None,349,359,248,243
3750,None,349,360,248,243
3754,None,349,360,247,243
3757,None,349,359,247,243
3761,None,349,359,247,243
3764,None,349,360,247,243
3768,None,350,359,247,243
3771,None,349,360,247,243
3775,None,349,359,247,243
3779,None,350,360,247,243
3782,None,349,359,247,243
3786,None,349,360,247,243
3789,None,349,359,247,243
3793,None,349,359,247,242
3796,None,349,359,247,243
3800,None,349,359,247,243
3804,None,349,359,247,242
3807,None,349,359,247,242
3811,None,349,359,247,242
3814,None,349,359,247,242
3818,None,349,359,247,242
3821,None,349,359,247,242
3825,None,349,359,246,242
3829,None,349,359,247,242
3832,None,349,359,246,242
3836,None,349,359,247,242
3839,None,349,359,246,242
3843,None,349,359,246,242
3846,None,349,359,246,242
3850,None,349,359,246,242
3854,None,349,359,247,241
3857,None,349,359,247,241
3861,None,349,359,246,241
3864,None,349,359,247,241
3868,None,349,359,246,241
3871,None,349,358,247,241
3875,None,349,358,247,241
3879,None,349,358,247,241
3882,None,349,358,247,241
3886,None,351,362,247,240
3889,None,351,362,247,240
3893,None,351,362,247,240
3896,None,351,362,247,239
