Time (msec),Stimulus,Right Top,Left Top,Right Bottom,Left Bottom
1604,None,264,315,218,245
1607,None,271,319,214,244
1611,None,278,322,213,244
1614,None,284,326,212,244
1618,None,287,329,210,243
1621,None,289,332,209,243
1625,None,290,335,209,243
1629,None,292,337,208,244
1632,None,293,338,207,244
1636,None,294,340,207,244
1639,None,296,342,206,243
1643,None,299,344,206,244
1646,None,301,345,206,244
1650,None,303,347,206,245
1654,None,306,348,206,245
1657,None,308,350,207,245
1661,None,310,351,208,245
1664,None,311,354,209,245
1668,None,313,355,209,244
1671,None,314,358,210,244
1675,None,317,359,210,244
1679,None,319,360,211,243
1682,None,322,361,211,243
1686,None,323,362,211,243
1689,None,326,363,211,243
1693,None,328,364,211,242
1696,None,328,365,210,242
1700,None,330,366,210,242
1704,None,331,367,210,242
1707,None,332,368,210,242
1711,None,332,369,210,242
1714,None,333,370,209,242
1718,None,333,371,209,242
1721,None,334,372,209,242
1725,None,335,373,209,243
1729,None,336,373,209,243
1732,None,337,374,209,243
1736,None,337,375,209,243
1739,None,338,375,209,243
1743,None,338,375,209,243
1746,None,339,376,209,243
1750,None,340,376,209,243
1754,None,340,377,209,243
1757,None,340,377,209,243
1761,None,341,378,209,243
1764,None,341,378,210,243
1768,None,341,378,210,243
1771,None,341,379,209,243
1775,None,342,379,210,243
1779,None,342,379,210,243
1782,None,342,379,210,243
1786,None,342,379,210,243
1789,None,343,379,209,243
1793,None,343,379,210,243
1796,None,343,379,210,243
1800,None,343,380,210,243
1804,None,343,380,210,243
1807,None,343,380,209,243
1811,None,343,380,210,243
1814,None,343,380,210,243
1818,None,344,380,210,243
1821,None,344,380,210,243
1825,None,344,381,210,243
1829,None,347,381,209,243
1832,None,347,381,209,243
1836,None,347,382,209,243
1839,None,347,382,209,243
1843,None,347,382,209,243
1846,None,347,382,209,242
1850,None,348,382,209,242
1854,None,348,383,209,242
1857,None,348,383,209,242
1861,None,348,383,209,242
1864,None,348,383,209,242
1868,None,348,383,209,242
1871,None,348,383,209,241
1875,None,348,383,209,241
1879,None,348,383,209,241
1882,None,348,383,208,241
1886,None,348,383,208,241
1889,None,348,383,208,241
1893,None,348,383,208,240
1896,None,348,383,208,240
1900,None,348,383,208,240
1904,None,348,384,208,240
1907,None,348,384,208,240
1911,None,349,384,208,240
1914,None,348,384,208,239
1918,None,348,384,208,239
1921,None,348,384,207,239
1925,None,349,384,207,239
1929,None,348,384,207,239
1932,None,348,384,207,239
1936,None,348,384,207,238
1939,None,348,384,207,238
1943,None,348,384,207,238
1946,None,348,384,207,238
1950,None,348,384,207,238
1954,None,348,384,208,238
1957,None,348,384,208,238
1961,None,348,384,208,238
1964,None,348,384,208,238
1968,None,348,384,208,238
1971,None,348,384,208,238
1975,None,348,384,208,238
1979,None,348,384,208,237
1982,None,348,384,208,237
1986,None,348,384,207,237
1989,None,348,384,207,237
1993,None,348,384,207,237
1996,None,348,384,207,237
2000,None,348,384,207,237
2004,None,348,384,207,237
2007,None,348,384,207,237
2011,None,348,384,207,237
2014,None,348,384,207,236
2018,None,348,384,207,236
2021,None,348,384,207,237
2025,None,348,384,207,237
2029,None,348,384,207,236
2032,None,348,384,207,237
2036,None,348,384,207,237
2039,None,349,384,207,236
2043,None,349,384,207,236
2046,None,349,384,207,236
2050,None,349,384,207,237
2054,None,349,384,207,237
2057,None,349,385,207,237
2061,None,349,385,207,237
2064,None,349,385,207,237
2068,None,349,385,207,236
2071,None,349,385,207,236
2075,None,349,385,207,236
2079,None,349,385,207,236
2082,None,349,385,207,236
2086,None,349,385,207,236
2089,None,349,385,207,236
2093,None,349,385,207,236
2096,None,349,385,207,236
2100,None,349,385,207,236
